id,name,category,address,road_address,lat,lon
748093714,신사임당한의원,hospital,서울 성동구 성수동1가 14-17,서울 성동구 아차산로 41,37.54696520082153,127.04897587762346
265384975,왕십리탑신경외과의원,hospital,서울 성동구 하왕십리동 966-11,서울 성동구 왕십리로 333,37.5627239091656,127.032571064329
680449027,경희최우수한의원,hospital,서울 성동구 금호동2가 500-15,서울 성동구 금호산길 51,37.55277801694466,127.01927273550963
153541220,애플산부인과의원 왕십리점,hospital,서울 성동구 행당동 286-5,서울 성동구 왕십리로 315,37.5617197280679,127.034235546762
1579744291,두나한의원,hospital,서울 성동구 성수동2가 314-5,서울 성동구 아차산로 92,37.544752748172,127.054243028418
1761472661,유니스산부인과의원,hospital,서울 성동구 성수동2가 317-3,서울 성동구 아차산로 120,37.54391070943242,127.05722294482239
1546136157,루나치과보존과치과의원,hospital,서울 성동구 성수동2가 300-4,서울 성동구 아차산로 103,37.5450430538412,127.055782182325
1563748790,서울필마취통증의학과의원,hospital,서울 성동구 금호동4가 1192,서울 성동구 장터길 34,37.54817476026784,127.01961216896811
1649857006,퀸즈의원,hospital,서울 성동구 금호동1가 481-5,서울 성동구 행당로 6,37.5544716264904,127.020841733928
1477747824,상왕십리경희한의원,hospital,서울 성동구 도선동 367,서울 성동구 왕십리로 360,37.5641552582559,127.03044717639058
2135665909,365더바른신경외과의원,hospital,서울 성동구 도선동 58-1,서울 성동구 왕십리로 326,37.562727140714,127.033894190964
2146561234,튼튼한의원,hospital,서울 성동구 하왕십리동 946-16,서울 성동구 왕십리로 363-1,37.5640455599632,127.029568805586
1980807351,리아한의원 성동점,hospital,서울 성동구 행당동 319-23,서울 성동구 고산자로 201,37.5580546086388,127.033763052269
1908182112,이로움한의원,hospital,서울 성동구 도선동 48,서울 성동구 왕십리로 320-1,37.5623207074772,127.034184889075
13036589,척본의원 성수본점,hospital,서울 성동구 성수동1가 656-281,서울 성동구 아차산로 33,37.547314093675716,127.04847593404246
1568781358,뉴엘라인의원,hospital,서울 성동구 성수동1가 14-35,서울 성동구 상원길 26,37.5462821516352,127.049197223351
15109658,임플라인치과의원 성동점,hospital,서울 성동구 성수동1가 14-18,서울 성동구 아차산로 49,37.54678725907631,127.0500372043904
1753504584,한의본가한의원 왕십리뉴타운지점,hospital,서울 성동구 도선동 402,서울 성동구 무학로 8,37.56473012060325,127.03034327794852
26846661,서울미래치과의원,hospital,서울 성동구 행당동 168-151,서울 성동구 왕십리광장로 17,37.5606588335802,127.038526893773
12560847,한누리한의원,hospital,서울 성동구 행당동 286-18,서울 성동구 왕십리로21길 6,37.5617992569374,127.033393501921
18582777,유노부부치과의원,hospital,서울 성동구 옥수동 560,서울 성동구 독서당로40길 39,37.54162028327029,127.01776380391735
16906915,쾌한의원,hospital,서울 성동구 행당동 212-5,서울 성동구 왕십리로 294-2,37.56045771057801,127.0363174984433
1844354894,밝은달한의원,hospital,서울 성동구 금호동2가 448,서울 성동구 무수막길 97,37.55433034352839,127.01983333502099
1824829737,서울큰나무치과의원,hospital,서울 성동구 상왕십리동 811,서울 성동구 마장로 137,37.57060789365031,127.02390705727727
859728285,하늘봄한의원,hospital,서울 성동구 하왕십리동 1070,서울 성동구 왕십리로 410,37.565002342642174,127.02986799956845
8688532,경희나래한의원,hospital,서울 성동구 용답동 1-2,서울 성동구 천호대로 312,37.5650241283714,127.054601814429
1427875523,금호바로한의원,hospital,서울 성동구 금호동3가 1331,서울 성동구 동호로 102,37.5488789269695,127.016422276493
8754999,경희자람한의원,hospital,서울 성동구 하왕십리동 966-13,서울 성동구 왕십리로 329,37.562520157263,127.033027107356
63532125,365온가정의원,hospital,서울 중구 신당동 855,서울 중구 왕십리로 407,37.564780087817184,127.0247099577007
1331809602,모두탑365정형외과의원 신당점,hospital,서울 중구 황학동 730,서울 중구 퇴계로 429,37.565795612816,127.019330419474
1090408214,연세센텀치과의원,hospital,서울 중구 황학동 2475,서울 중구 퇴계로 453,37.565615819712164,127.0221476407199
1329036089,화인마취통증의학과의원 신당왕십리점,hospital,서울 중구 황학동 688,서울 중구 퇴계로 447,37.56590333852849,127.02160215402743
1533389234,성북우리아이들병원,hospital,서울 성북구 하월곡동 88-470,서울 성북구 동소문로46길 10,37.606886041398596,127.02930715781481
202729757,더서울병원,hospital,서울 성북구 동선동4가 53,서울 성북구 아리랑로 16,37.594235012381,127.016504707015
49189905,서울제이내과,hospital,서울 성북구 동소문동4가 260,서울 성북구 동소문로 63,37.5916695093348,127.012215056764
248178452,월곡튼튼정형외과의원,hospital,서울 성북구 하월곡동 16-3,서울 성북구 화랑로 102,37.6031462928296,127.043135240065
1633584023,모두탑365정형외과의원 성신여대입구역점,hospital,서울 성북구 동소문동6가 143-5,서울 성북구 아리랑로 7,37.5933701295403,127.01600177142
1261387796,길음아산척신경외과의원,hospital,서울 성북구 길음동 542-1,서울 성북구 길음로 11,37.603953621143845,127.02397774542557
1138886335,연세고마운치과의원,hospital,서울 성북구 하월곡동 88-71,서울 성북구 동소문로 304,37.6069114243472,127.028675225612
1085129579,성모365코끼리정형외과의원,hospital,서울 성북구 종암동 83-3,서울 성북구 종암로21길 47,37.6005394042254,127.032957842866
802256082,미올한방병원 성북점,hospital,서울 성북구 동선동1가 1-2,서울 성북구 동소문로 106,37.59257440135071,127.01708860478499
1230388891,성북탑내과의원,hospital,서울 성북구 길음동 542-1,서울 성북구 길음로 11,37.603722212365824,127.02324949647894
1122552667,더플러스성모의원,hospital,서울 성북구 동선동1가 2-5,서울 성북구 동소문로20가길 12,37.5922599522024,127.017108914119
2053020160,애플산부인과의원 성신여대점,hospital,서울 성북구 동소문동6가 147,서울 성북구 아리랑로 9,37.59375845068763,127.01604827942217
9253473,연세휴치과의원 종암점,hospital,서울 성북구 종암동 3-686,서울 성북구 종암로 122,37.60116355207341,127.03380177533442
1935563129,성북본튼튼의원,hospital,서울 성북구 동소문동5가 75,서울 성북구 동소문로 98,37.5922519752983,127.016172507901
1936513152,큰길한의원,hospital,서울 성북구 종암동 3-1192,서울 성북구 종암로 110,37.60011014672271,127.03431201553865
26924601,서울경희통합의원,hospital,서울 성북구 동소문동3가 29,서울 성북구 동소문로 40,37.59011637015326,127.0104280992803
1367783220,이화의원,hospital,서울 성북구 삼선동1가 35,서울 성북구 삼선교로 14,37.5875478715081,127.007361690732
1057146837,돌곶이효자정형외과의원,hospital,서울 성북구 석관동 242-1,서울 성북구 화랑로 254,37.610726528631,127.05744398447
1492027246,이상한나라앨리스치과의원,hospital,서울 성북구 길음동 864-18,서울 성북구 도봉로 3,37.60946634009515,127.02984726481175
16041248,온누리산부인과의원,hospital,서울 성북구 하월곡동 67-30,서울 성북구 오패산로 10,37.6033012726676,127.037855810037
1459525274,호랑이신경외과의원,hospital,서울 성북구 종암동 3-1342,서울 성북구 종암로 129,37.60148732153152,127.03268761011213
1595679602,365본맥한의원,hospital,서울 성북구 정릉동 397-14,서울 성북구 보국문로 51,37.6091102334106,127.009548497096
1922667025,장위365경희한의원,hospital,서울 성북구 장위동 143,서울 성북구 장월로38길 4,37.6179569861598,127.051536955789
45182661,현백한의원,hospital,서울 성북구 길음동 864-18,서울 성북구 도봉로 3,37.609426697421455,127.02984385131668
1641410624,더서울치과의원,hospital,서울 성북구 동선동4가 53,서울 성북구 아리랑로 16,37.594206185076565,127.01647299568062
20376394,김세진 소아청소년과의원,hospital,서울 성북구 하월곡동 46-73,서울 성북구 화랑로 76,37.6018227891824,127.040446073665
9876884,성모치과의원,hospital,서울 성북구 동선동1가 2-11,서울 성북구 동소문로20가길 2,37.5921014273327,127.016762397579
1297123750,오르세정형외과의원,hospital,서울 성북구 길음동 542-1,서울 성북구 길음로 11,37.60371500109677,127.0232664812005
435757180,삼성맑은의원한의원,hospital,서울 성북구 길음동 1284,서울 성북구 길음로 33,37.60604705161756,127.02175532039061
731349180,햇살가득한의원,hospital,서울 성북구 석관동 255-2,서울 성북구 돌곶이로 75,37.6100868089499,127.05747973439
5001703,굿모닝치과의원,hospital,서울 성북구 석관동 255-11,서울 성북구 돌곶이로23길 3,37.609931781441745,127.05759740116713
14724400,서호종의원,hospital,서울 성북구 장위동 65-177,서울 성북구 화랑로 201,37.6085755799017,127.052246245964
400128684,종암본정형외과의원,hospital,서울 성북구 종암동 3-1343,서울 성북구 종암로 123,37.6010132668953,127.033166417808
1644052421,서울바른닥터치과의원,hospital,서울 성북구 하월곡동 27-114,서울 성북구 화랑로11길 5,37.60258471536965,127.04134564924055
2083588870,유심한의원,hospital,서울 성북구 보문동1가 9-8,서울 성북구 보문로 144,37.58789446881737,127.0182797673875
27181837,연세바른치과의원,hospital,서울 성북구 동소문동6가 130,서울 성북구 동소문로 97,37.592773669246284,127.01602881887442
9983743,중국진한의원,hospital,서울 성북구 석관동 248-5,서울 성북구 돌곶이로 64,37.609483457696655,127.05867750977625
10303195,예한의원,hospital,서울 성북구 동소문동6가 133-1,서울 성북구 아리랑로 3,37.5931214329581,127.01616929914
838575913,안암부부한의원,hospital,서울 성북구 안암동5가 102-32,서울 성북구 고려대로24길 36,37.584585609798914,127.02927576955629
1418504085,한성한의원,hospital,서울 성북구 동소문동2가 10,서울 성북구 동소문로 8,37.58865700585308,127.0071602619211
16446865,이스터치과의원,hospital,서울 성북구 종암동 132,서울 성북구 종암로 132,37.6018068790142,127.033732987837
229329326,이안한의원,hospital,서울 성북구 동선동1가 2-5,서울 성북구 동소문로20가길 12,37.5922599522024,127.017108914119
1586028290,새힘한의원,hospital,서울 성북구 종암동 3-1245,서울 성북구 종암로22길 12-8,37.5995720638547,127.034964031732
7887607,바른몸한의원,hospital,서울 성북구 길음동 33-3,서울 성북구 도봉로 27,37.61161064095439,127.03005764981793
788380377,톡바른경희한의원 성북점,hospital,서울 성북구 석관동 242-1,서울 성북구 화랑로 254,37.61069950999262,127.05742131228514
422989477,위례24시한결같은동물병원,hospital,경기 성남시 수정구 창곡동 562-1,경기 성남시 수정구 위례광장로 21-9,37.4653043989993,127.140174178086
8139838,한솔병원,hospital,서울 송파구 석촌동 174-13,서울 송파구 송파대로 445,37.50607734400741,127.10591247550776
458068044,연세우리병원,hospital,서울 송파구 잠실동 250-14,서울 송파구 백제고분로 185,37.5048122321377,127.087307389463
9195533,뉴스타트병원,hospital,서울 송파구 가락동 159-7,서울 송파구 송이로 76,37.4990807270124,127.119461865324
26318900,서울석병원,hospital,서울 송파구 가락동 122-6,서울 송파구 송이로 148,37.4937979884601,127.12396987394169
24375290,빠른병원,hospital,서울 송파구 송파동 20-7,서울 송파구 백제고분로 405,37.507415417269,127.109771101655
